EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5055319514651,,B07GC1YCFC,Goodyear Velour Car Mat Set 4pc,"FSW - Tailored Car Mats & Carpets - Classic Beetle POST 1967 11 PC SET (FULL CARPET) - Black Carpet - Anti Slip Mat - Non Slip Car Floor Mat, Granulated Backing, Black Cloth Binding - 11 Pc Floor Mat",https://www.poundwholesale.co.uk/heavy-duty-carpet-and-rubberised-4pc-car-mats,https://www.amazon.co.uk/dp/B07GC1YCFC,,,Available (see Keepa data),1.0,0.0,0,65.99,8.24875,2.41,0.55,10.998333333333328,2.24175,44.33291666666666,-2.24175,43.782916666666665,7960.530303030302,13.4505,79.6173662676163
5038673810782,,B00XY5PU1M,Roadster Universal Rubber Car Mats 4pc,Car Mat Set 4 Piece,https://www.poundwholesale.co.uk/4pc-rubber-car-mats-with-carpet-grey,https://www.amazon.co.uk/dp/B00XY5PU1M,,,,,0.0,0,13.45,1.6812500000000001,2.41,0.55,2.2416666666666654,0.9282500000000001,7.117083333333333,-0.9282500000000001,6.567083333333334,1194.0151515151515,5.569500000000001,58.59107806691449
