EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5060514521274,,B0BQ1VGNNK,HOT PINK ELASTICATED LADIES BELT,"52cc 49cc 43cc Brush Cutter Carburetor Kit with Gasket, Hose, Spark Plug and Petrol Filter",https://www.clearance-king.co.uk/hot-pink-elasticated-ladies-belt-12-120.html,https://www.amazon.co.uk/dp/B0BQ1VGNNK,,Available (see Keepa data),,1.0,1.176,0.98,14.99,2.25,2.42,0.55,2.498333333333333,1.24,6.841666666666667,-1.24,6.291666666666667,411.22004357298476,7.4399999999999995,50.36691127418279
5060269568487,0733490693123,B0G9NGS636,BLACK SEQUIN ELASTICATED LADIES BELT,Sequin Belts for Women Stretchy Glitter Belt Shiny 80s Belts for women Elastic Waistband Cinch Belt with Metal Buckle for 80s Costume Party Disco Party,https://www.clearance-king.co.uk/black-sequin-elasticated-ladies-belt-12-89.html,https://www.amazon.co.uk/dp/B0G9NGS636,,Available (see Keepa data),,1.0,1.176,0.98,4.99,0.25,1.5,0.55,0.8316666666666661,0.6559999999999999,1.4283333333333341,-0.6559999999999999,0.8783333333333341,57.407407407407455,3.936,21.12224448897797
,,B0G1YY1JRT,BLACK ELASTICATED LADIES BOW BELT,"Chiffon Black Sash Belt, Long Satin Ribbon Scarf Belt, Self Tie Waist Bow Tie Belts for Women Dresses Bridal Wedding(71 x 2 inch)",https://www.clearance-king.co.uk/black-elasticated-ladies-bow-belt-0-35.html,https://www.amazon.co.uk/dp/B0G1YY1JRT,,,,,0.696,0.58,4.89,0.61125,2.41,0.55,0.8149999999999995,0.83025,0.47375,-0.83025,-0.07625000000000004,-6.747787610619473,4.9815,-1.87116564417178
