EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5025364024801,8800202181567,B07F2JQ4B7,TIDYZ 50 WHITE PEDAL BIN LINERS+HANDLE 15L,Tidyz 3 Packs Of 40 White Plastic Disposable Pedal Bin Liners - Fits 15L Bin - Extra Strong Tie Handle - 120 Bags In Total,https://www.efghousewares.co.uk/tidyz-50-white-pedal-bin-liners-handle-106249,https://www.amazon.co.uk/dp/B07F2JQ4B7,50.0,Available (see Keepa data),Available (see Keepa data),8,0.804,0.67,7.59,1.05,3.13,0.55,1.2649999999999997,1.08,1.4750000000000005,-1.08,0.9250000000000005,75.81967213114757,6.4799999999999995,14.624505928853763
5025364005671,5025364007330,B0F24X8FY5,TIDYZ FREEZER BAGS 100 PCS XLLARGE,"100 TidyZ Large Slide Zip Freezer Bags. Resealable. Zip Lock Food Bags. BPA Free. For Freezing Fruit, Vegetables, Meat. Keeps food Fresh. In a Dispenser Box",https://www.efghousewares.co.uk/tidyz-100-freezer-bags,https://www.amazon.co.uk/dp/B0F24X8FY5,,Available (see Keepa data),,1,0.744,0.62,5.99,0.48,2.65,0.55,0.9983333333333331,0.86,1.2416666666666667,-0.86,0.6916666666666667,59.11680911680912,5.159999999999999,13.85642737896494
5025364005572,5025364007873,B0DFH6MH97,TIDYZ FOOD BAG 300PCS,"600 TidyZ Food Freezer Bags with TIe Handles. Large Kitchen Storage Bags. For Fresh Food, Vegetables, Fruit, Meat, Meal Prep, Sandwiches. Bulk Pack. 6 Boxes of 100 Bags",https://www.efghousewares.co.uk/tidyz-food-bag-300pc-106239,https://www.amazon.co.uk/dp/B0DFH6MH97,400.0,Available (see Keepa data),,1,0.744,0.62,6.49,0.97,2.61,0.55,1.081666666666666,0.9500000000000001,1.2083333333333344,-0.9500000000000001,0.6583333333333343,56.26780626780635,5.699999999999998,12.172573189522359
5022458004565,5022458004565,B09TL98GGH,EURO BIN LINER SWING BIN 50 BAG PK5,"50 x 35L Medium Duty Swing Bin Liners Flat Top 555x710mm (22x28"") White",https://www.efghousewares.co.uk/euro-bin-liner-swing-bin-50-bag-pk5,https://www.amazon.co.uk/dp/B09TL98GGH,,,Available (see Keepa data),1,3.828,3.19,6.49,0.8112500000000001,2.41,0.55,1.081666666666666,1.39225,-1.0029166666666662,-1.39225,-1.5529166666666663,-41.52183600713011,8.353499999999999,-28.713405238828955
5025364005893,7426805959900,B06XJ5CVGD,TIDYZ 90 DOGGY BAGS FRAGNANCED,"Tidyz 1, 100, 200 or 600 - PREMIUM FRAGRANCED EXTRA STRONG BLACK Doggy Poo Poop Bags (1 x Box of 100)",https://www.efghousewares.co.uk/tidyz-90-doggy-bags-fragnanced-106237,https://www.amazon.co.uk/dp/B06XJ5CVGD,50.0,Available (see Keepa data),Available (see Keepa data),9,0.744,0.62,4.44,0.74,2.42,0.55,0.7399999999999998,0.866,-0.07999999999999907,-0.866,-0.6299999999999991,-53.846153846153776,5.196,-17.027027027027
