EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5441411588,,B07T54DPM3,Dekton Downlight Installation Kit 9pc,FEPITO 2.0mm x 100m Strimmer Line for Garden Grass Petrol Strimmer Strimmers Electric,https://www.poundwholesale.co.uk/dekton-6-piece-holesaw-kit,https://www.amazon.co.uk/dp/B07T54DPM3,,Available (see Keepa data),,1,3.0359999999999996,2.53,8.99,1.35,2.65,0.55,1.498333333333333,1.416,0.9616666666666678,-1.416,0.41166666666666774,13.3658008658009,8.495999999999999,5.494994438264753
