EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5023797307287,5023797307287,B095MJ7Z4P,Cotton cellular baby blanket by First Steps (Assorted Designs),Soft Touch Cellular 100% Cotton Baby Blanket (Grey),https://angelwholesale.co.uk/baby/all-baby/white-pink-and-blue-cellular-cotton-blanket/p1057213.html,https://www.amazon.co.uk/dp/B095MJ7Z4P,,,Available (see Keepa data),1.0,2.9880000000000004,2.49,7.99,0.99875,2.41,0.55,1.331666666666666,1.2897500000000002,0.7595833333333335,-1.2897500000000002,0.20958333333333345,6.894188596491232,7.7385,3.1476846057571977
5053154100480,5053154100480,B00BOUALSG,Zooma Zebra soft plush Blankie Comforter by Suki Gifts,Suki 10048 Comfort Blanket Bing Giraffe Approx. 43.8 cm Brown,https://angelwholesale.co.uk/Item/Bing-Bing-Giraffe-soft-plush-Blankie-Comforter-by-Suki-Baby-toy0810,https://www.amazon.co.uk/dp/B00BOUALSG,,,,2.0,6.492,5.41,12.14,1.82,2.65,0.55,2.0233333333333334,2.086,0.23666666666666636,-2.086,-0.3133333333333337,-5.25727069351231,12.516000000000002,-3.0971993410214202
5060347220245,,B0F43KZDGT,Cuddles Collection 6 Pack cotton Muslin - Lime,"Maliton Muslin Cloths for Baby, 6 Pack 70x70CM Large Cotton Burp Cloths, Soft & Breathable Baby Muslins Pack, Muslin Squares Baby Essentials for Newborn - Avocado & Lime Summer Fruit Set",https://angelwholesale.co.uk/Item/Cuddles-Collection-6-Pack-cotton-Muslin---Orange-bac01604,https://www.amazon.co.uk/dp/B0F43KZDGT,20.0,,,,6.4559999999999995,5.38,9.99,1.24875,2.41,0.55,1.6649999999999991,1.9177499999999998,-0.7137499999999992,-1.9177499999999998,-1.2637499999999993,-21.31112984822933,11.5065,-15.18018018018017
9322469343025,9322469343025,B001F6W0GK,Bright Bots 6pk Coloured Terry Towelling Nappy Squares Unisex Combo,"Terry Towelling Cloth Nappies 100% Cotton Soft Reusable and Absorbent Flat Diapers (Pack of 12, White)",https://angelwholesale.co.uk/Item/Bright-Bots-12-Pack-White-Cotton-Terry-Towelling-Nappy-Squares-bac05379,https://www.amazon.co.uk/dp/B001F6W0GK,40.0,Available (see Keepa data),Available (see Keepa data),2.0,20.784,17.32,24.95,3.74,3.49,0.55,4.158333333333331,5.019999999999999,-3.758333333333331,-5.019999999999999,-4.308333333333331,-24.1093079649319,30.120000000000005,-20.72144288577153
5017224683396,,B01N2AL72F,Disney Magical Beginnings Bambi Plaque - Grandma,Disney 30 Baby Step Cards,https://angelwholesale.co.uk/Item/Disney-Magical-Beginnings-Baby-30-Milestone-Cards-C14279,https://www.amazon.co.uk/dp/B01N2AL72F,,Available (see Keepa data),Available (see Keepa data),8.0,5.28,4.4,7.2,0.57,1.73,0.55,1.2000000000000002,1.4499999999999997,-0.7000000000000006,-1.4499999999999997,-1.2500000000000007,-25.252525252525267,8.700000000000001,-20.833333333333346
5055499001668,5055499001668,B00L5OPBKE,Muslinz 12pk Blue Quality Muslin Squares 100% Cotton 70x70cms,MuslinZ 12PK 100% Pure Cotton Baby Muslin Squares Burp Cloth 70x70cms – Yellow,https://angelwholesale.co.uk/Item/Muslinz-12pk-Yellow-Quality-Muslin-Squares-Cotton-70x70cms-bac05408,https://www.amazon.co.uk/dp/B00L5OPBKE,,,Available (see Keepa data),1.0,16.524,13.77,19.99,3.52,3.01,0.55,3.331666666666667,4.170000000000002,-3.6416666666666675,-4.170000000000002,-4.191666666666667,-29.271415270018625,25.019999999999996,-25.16258129064533
5015302104023,,B00F35WSVQ,Multicolour Stack Up Blocks,Children's Toddler Adjustable Wrist Link Walking Rein Harness Safety Strap,https://angelwholesale.co.uk/Item/9-Stack-up-cups-By-First-Steps-toy09865,https://www.amazon.co.uk/dp/B00F35WSVQ,,Available (see Keepa data),,1.0,3.2640000000000002,2.72,4.89,0.39,2.42,0.55,0.8149999999999995,1.2160000000000002,-1.455,-1.2160000000000002,-2.005,-61.314984709480115,7.295999999999999,-49.20245398773005
5033775197502,5060347220139,B00CI6RWH8,Cuddles Collection 6 Pack cotton Muslin - Orange,"Cuddles Collection Cot Jersey Fitted Sheets (Blue, Pack of 2)",https://angelwholesale.co.uk/Item/Fab-Ladybird-Design-Baby-Footmuff-by-Cuddles-Collection-bac03004,https://www.amazon.co.uk/dp/B00CI6RWH8,,,,2.0,15.588000000000001,12.99,8.75,1.31,2.7,0.55,1.458333333333333,3.5100000000000007,-9.708333333333332,-3.5100000000000007,-10.258333333333333,-75.76317085179713,21.06,-140.68571428571428
5025572250511,5025572250511,B015XRDE2K,Plush Christmas Santa Hat,"Snow White Branded Traditional Santa Hat, Approx 20cm Diameter",https://angelwholesale.co.uk/Item/16-X-12inch-Plush-Santa-Hat-With-Hang-Tag-xma01691,https://www.amazon.co.uk/dp/B015XRDE2K,,,,4.0,0.768,0.64,2.77,0.26,2.67,0.55,0.46166666666666645,0.824,-1.2616666666666663,-0.824,-1.8116666666666663,-152.24089635854338,4.944,-78.48375451263536
